Tempo;Spostamento;Forza
"70,2000";"2,3400";"2,5715"
"70,2100";"2,3403";"2,5732"
"70,2200";"2,3407";"2,5737"
"70,2300";"2,3410";"2,5739"
"70,2400";"2,3414";"2,5748"
"70,2500";"2,3417";"2,5762"
"70,2600";"2,3421";"2,5768"
"70,2700";"2,3423";"2,5771"
"70,2800";"2,3427";"2,5769"
"70,2900";"2,3430";"2,5774"
"70,3000";"2,3433";"2,5771"
"70,3100";"2,3436";"2,5765"
"70,3200";"2,3440";"2,5765"
"70,3300";"2,3442";"2,5776"
"70,3400";"2,3446";"2,5785"
"70,3500";"2,3449";"2,5780"
"70,3600";"2,3453";"2,5766"
"70,3700";"2,3455";"2,5760"
"70,3800";"2,3460";"2,5765"
"70,3900";"2,3464";"2,5781"
"70,4000";"2,3467";"2,5792"
"70,4100";"2,3471";"2,5804"
"70,4200";"2,3473";"2,5794"
"70,4300";"2,3477";"2,5784"
"70,4400";"2,3480";"2,5797"
"70,4500";"2,3482";"2,5817"
"70,4600";"2,3486";"2,5824"
"70,4700";"2,3488";"2,5827"
"70,4800";"2,3492";"2,5830"
"70,4900";"2,3494";"2,5819"
"70,5000";"2,3498";"2,5796"
"70,5100";"2,3501";"2,5767"
"70,5200";"2,3505";"2,5770"
"70,5300";"2,3508";"2,5795"
"70,5400";"2,3512";"2,5817"
"70,5500";"2,3515";"2,5833"
"70,5600";"2,3519";"2,5838"
"70,5700";"2,3523";"2,5841"
"70,5800";"2,3526";"2,5827"
"70,5900";"2,3530";"2,5803"
"70,6000";"2,3533";"2,5805"
"70,6100";"2,3537";"2,5821"
"70,6200";"2,3540";"2,5849"
"70,6300";"2,3543";"2,5862"
"70,6400";"2,3545";"2,5867"
"70,6500";"2,3549";"2,5899"
"70,6600";"2,3552";"2,5928"
"70,6700";"2,3554";"2,5915"
"70,6800";"2,3558";"2,5880"
"70,6900";"2,3562";"2,5854"
"70,7000";"2,3565";"2,5850"
"70,7100";"2,3569";"2,5853"
"70,7200";"2,3572";"2,5872"
"70,7300";"2,3576";"2,5895"
"70,7400";"2,3579";"2,5908"
"70,7500";"2,3583";"2,5907"
"70,7600";"2,3586";"2,5912"
"70,7700";"2,3590";"2,5920"
"70,7800";"2,3592";"2,5911"
"70,7900";"2,3596";"2,5890"
"70,8000";"2,3598";"2,5873"
"70,8100";"2,3602";"2,5879"
"70,8200";"2,3604";"2,5889"
"70,8300";"2,3608";"2,5905"
"70,8400";"2,3611";"2,5905"
"70,8500";"2,3615";"2,5903"
"70,8600";"2,3618";"2,5905"
"70,8700";"2,3623";"2,5900"
"70,8800";"2,3626";"2,5917"
"70,8900";"2,3630";"2,5954"
"70,9000";"2,3635";"2,5987"
"70,9100";"2,3638";"2,5985"
"70,9200";"2,3642";"2,5953"
"70,9300";"2,3645";"2,5932"
"70,9400";"2,3649";"2,5927"
"70,9500";"2,3651";"2,5913"
"70,9600";"2,3654";"2,5890"
"70,9700";"2,3656";"2,5901"
"70,9800";"2,3660";"2,5935"
"70,9900";"2,3663";"2,5974"
"71,0000";"2,3665";"2,5983"
"71,0100";"2,3669";"2,5965"
"71,0200";"2,3672";"2,5954"
"71,0300";"2,3676";"2,5952"
"71,0400";"2,3680";"2,5947"
"71,0500";"2,3683";"2,5948"
"71,0600";"2,3687";"2,5930"
"71,0700";"2,3690";"2,5924"
"71,0800";"2,3694";"2,5943"
"71,0900";"2,3697";"2,5976"
"71,1000";"2,3701";"2,5999"
"71,1100";"2,3704";"2,5988"
"71,1200";"2,3707";"2,5982"
"71,1300";"2,3710";"2,5989"
"71,1400";"2,3713";"2,5993"
"71,1500";"2,3715";"2,5995"
"71,1600";"2,3719";"2,5988"
"71,1700";"2,3722";"2,6003"
"71,1800";"2,3726";"2,6021"
"71,1900";"2,3728";"2,6022"
"71,2000";"2,3732";"2,6014"
"71,2100";"2,3735";"2,6014"
"71,2200";"2,3739";"2,6027"
"71,2300";"2,3742";"2,6037"
"71,2400";"2,3746";"2,6024"
"71,2500";"2,3749";"2,6016"
"71,2600";"2,3753";"2,6035"
"71,2700";"2,3756";"2,6065"
"71,2800";"2,3760";"2,6066"
"71,2900";"2,3763";"2,6032"
"71,3000";"2,3766";"2,6005"
"71,3100";"2,3769";"2,6011"
"71,3200";"2,3772";"2,6028"
"71,3300";"2,3775";"2,6044"
"71,3400";"2,3779";"2,6051"
"71,3500";"2,3782";"2,6045"
"71,3600";"2,3786";"2,6039"
"71,3700";"2,3789";"2,6039"
"71,3800";"2,3793";"2,6049"
"71,3900";"2,3796";"2,6055"
"71,4000";"2,3801";"2,6055"
"71,4100";"2,3805";"2,6066"
"71,4200";"2,3808";"2,6092"
"71,4300";"2,3812";"2,6100"
"71,4400";"2,3815";"2,6088"
"71,4500";"2,3818";"2,6085"
"71,4600";"2,3820";"2,6107"
"71,4700";"2,3824";"2,6128"
"71,4800";"2,3826";"2,6117"
"71,4900";"2,3830";"2,6103"
"71,5000";"2,3833";"2,6123"
"71,5100";"2,3835";"2,6153"
"71,5200";"2,3839";"2,6152"
"71,5300";"2,3842";"2,6130"
"71,5400";"2,3846";"2,6110"
"71,5500";"2,3850";"2,6108"
"71,5600";"2,3853";"2,6120"
"71,5700";"2,3857";"2,6112"
"71,5800";"2,3860";"2,6114"
"71,5900";"2,3865";"2,6126"
"71,6000";"2,3868";"2,6140"
"71,6100";"2,3872";"2,6128"
"71,6200";"2,3876";"2,6111"
"71,6300";"2,3879";"2,6099"
"71,6400";"2,3881";"2,6105"
"71,6500";"2,3884";"2,6122"
"71,6600";"2,3887";"2,6129"
"71,6700";"2,3890";"2,6136"
"71,6800";"2,3893";"2,6146"
"71,6900";"2,3896";"2,6171"
"71,7000";"2,3899";"2,6192"
"71,7100";"2,3903";"2,6187"
"71,7200";"2,3906";"2,6145"
"71,7300";"2,3909";"2,6121"
"71,7400";"2,3912";"2,6141"
"71,7500";"2,3916";"2,6187"
"71,7600";"2,3919";"2,6199"
"71,7700";"2,3923";"2,6184"
"71,7800";"2,3925";"2,6171"
"71,7900";"2,3929";"2,6184"
"71,8000";"2,3932";"2,6176"
"71,8100";"2,3935";"2,6163"
"71,8200";"2,3938";"2,6163"
"71,8300";"2,3940";"2,6186"
"71,8400";"2,3944";"2,6217"
"71,8500";"2,3948";"2,6225"
"71,8600";"2,3950";"2,6217"
"71,8700";"2,3953";"2,6203"
"71,8800";"2,3958";"2,6190"
"71,8900";"2,3962";"2,6189"
"71,9000";"2,3965";"2,6194"
"71,9100";"2,3969";"2,6204"
"71,9200";"2,3972";"2,6212"
"71,9300";"2,3976";"2,6235"
"71,9400";"2,3979";"2,6254"
"71,9500";"2,3983";"2,6258"
"71,9600";"2,3987";"2,6252"
"71,9700";"2,3990";"2,6243"
"71,9800";"2,3994";"2,6248"
"71,9900";"2,3996";"2,6248"
"72,0000";"2,4000";"2,6238"
"72,0100";"2,4002";"2,6237"
"72,0200";"2,4005";"2,6255"
"72,0300";"2,4009";"2,6283"
"72,0400";"2,4012";"2,6278"
"72,0500";"2,4016";"2,6241"
"72,0600";"2,4020";"2,6251"
"72,0700";"2,4023";"2,6285"
"72,0800";"2,4027";"2,6306"
"72,0900";"2,4030";"2,6300"
"72,1000";"2,4035";"2,6284"
"72,1100";"2,4038";"2,6285"
"72,1200";"2,4041";"2,6295"
"72,1300";"2,4044";"2,6293"
"72,1400";"2,4047";"2,6287"
"72,1500";"2,4050";"2,6289"
"72,1600";"2,4053";"2,6306"
"72,1700";"2,4056";"2,6324"
"72,1800";"2,4060";"2,6346"
"72,1900";"2,4062";"2,6361"
"72,2000";"2,4066";"2,6363"
"72,2100";"2,4069";"2,6336"
"72,2200";"2,4074";"2,6293"
"72,2300";"2,4077";"2,6277"
"72,2400";"2,4081";"2,6292"
"72,2500";"2,4085";"2,6318"
"72,2600";"2,4089";"2,6326"
"72,2700";"2,4092";"2,6315"
"72,2800";"2,4095";"2,6314"
"72,2900";"2,4099";"2,6314"
"72,3000";"2,4101";"2,6328"
"72,3100";"2,4105";"2,6341"
"72,3200";"2,4107";"2,6342"
"72,3300";"2,4110";"2,6336"
"72,3400";"2,4113";"2,6346"
"72,3500";"2,4115";"2,6362"
"72,3600";"2,4119";"2,6374"
"72,3700";"2,4122";"2,6377"
"72,3800";"2,4125";"2,6381"
"72,3900";"2,4128";"2,6385"
"72,4000";"2,4132";"2,6388"
"72,4100";"2,4135";"2,6379"
"72,4200";"2,4138";"2,6372"
"72,4300";"2,4141";"2,6386"
"72,4400";"2,4145";"2,6391"
"72,4500";"2,4148";"2,6372"
"72,4600";"2,4152";"2,6361"
"72,4700";"2,4155";"2,6361"
"72,4800";"2,4159";"2,6376"
"72,4900";"2,4161";"2,6368"
"72,5000";"2,4165";"2,6342"
"72,5100";"2,4167";"2,6347"
"72,5200";"2,4171";"2,6386"
"72,5300";"2,4174";"2,6423"
"72,5400";"2,4177";"2,6428"
"72,5500";"2,4180";"2,6410"
"72,5600";"2,4184";"2,6391"
"72,5700";"2,4187";"2,6391"
"72,5800";"2,4191";"2,6410"
"72,5900";"2,4195";"2,6424"
"72,6000";"2,4199";"2,6413"
"72,6100";"2,4203";"2,6409"
"72,6200";"2,4206";"2,6426"
"72,6300";"2,4210";"2,6455"
"72,6400";"2,4212";"2,6464"
"72,6500";"2,4216";"2,6446"
"72,6600";"2,4218";"2,6411"
"72,6700";"2,4220";"2,6398"
"72,6800";"2,4224";"2,6406"
"72,6900";"2,4227";"2,6429"
"72,7000";"2,4231";"2,6450"
"72,7100";"2,4234";"2,6469"
"72,7200";"2,4238";"2,6484"
"72,7300";"2,4242";"2,6481"
"72,7400";"2,4246";"2,6467"
"72,7500";"2,4250";"2,6447"
"72,7600";"2,4253";"2,6443"
"72,7700";"2,4257";"2,6446"
"72,7800";"2,4260";"2,6459"
"72,7900";"2,4264";"2,6479"
"72,8000";"2,4267";"2,6508"
"72,8100";"2,4270";"2,6523"
"72,8200";"2,4273";"2,6519"
"72,8300";"2,4276";"2,6499"
"72,8400";"2,4279";"2,6499"
"72,8500";"2,4283";"2,6512"
"72,8600";"2,4285";"2,6517"
"72,8700";"2,4289";"2,6516"
"72,8800";"2,4292";"2,6516"
"72,8900";"2,4296";"2,6519"
"72,9000";"2,4301";"2,6513"
"72,9100";"2,4304";"2,6485"
"72,9200";"2,4308";"2,6477"
"72,9300";"2,4311";"2,6492"
"72,9400";"2,4315";"2,6508"
"72,9500";"2,4318";"2,6515"
"72,9600";"2,4322";"2,6522"
"72,9700";"2,4325";"2,6526"
"72,9800";"2,4329";"2,6520"
"72,9900";"2,4332";"2,6525"
"73,0000";"2,4335";"2,6525"
"73,0100";"2,4337";"2,6520"
"73,0200";"2,4341";"2,6508"
"73,0300";"2,4343";"2,6516"
"73,0400";"2,4347";"2,6547"
"73,0500";"2,4350";"2,6582"
"73,0600";"2,4354";"2,6584"
"73,0700";"2,4356";"2,6555"
"73,0800";"2,4360";"2,6552"
"73,0900";"2,4363";"2,6568"
"73,1000";"2,4367";"2,6584"
"73,1100";"2,4369";"2,6588"
"73,1200";"2,4373";"2,6587"
"73,1300";"2,4376";"2,6595"
"73,1400";"2,4380";"2,6601"
"73,1500";"2,4383";"2,6596"
"73,1600";"2,4386";"2,6593"
"73,1700";"2,4389";"2,6585"
"73,1800";"2,4391";"2,6565"
"73,1900";"2,4395";"2,6550"
"73,2000";"2,4399";"2,6562"
"73,2100";"2,4401";"2,6591"
"73,2200";"2,4404";"2,6617"
"73,2300";"2,4408";"2,6617"
"73,2400";"2,4412";"2,6608"
"73,2500";"2,4415";"2,6598"
"73,2600";"2,4419";"2,6603"
"73,2700";"2,4422";"2,6605"
"73,2800";"2,4426";"2,6612"
"73,2900";"2,4429";"2,6624"
"73,3000";"2,4433";"2,6630"
"73,3100";"2,4436";"2,6616"
"73,3200";"2,4440";"2,6607"
"73,3300";"2,4442";"2,6618"
"73,3400";"2,4445";"2,6625"
"73,3500";"2,4448";"2,6611"
"73,3600";"2,4450";"2,6619"
"73,3700";"2,4454";"2,6642"
"73,3800";"2,4458";"2,6676"
"73,3900";"2,4461";"2,6690"
"73,4000";"2,4465";"2,6674"
"73,4100";"2,4469";"2,6672"
"73,4200";"2,4473";"2,6664"
"73,4300";"2,4476";"2,6656"
"73,4400";"2,4480";"2,6650"
"73,4500";"2,4484";"2,6658"
"73,4600";"2,4487";"2,6675"
"73,4700";"2,4491";"2,6678"
"73,4800";"2,4494";"2,6685"
"73,4900";"2,4497";"2,6702"
"73,5000";"2,4500";"2,6723"
"73,5100";"2,4502";"2,6703"
"73,5200";"2,4506";"2,6673"
"73,5300";"2,4510";"2,6670"
"73,5400";"2,4512";"2,6701"
"73,5500";"2,4515";"2,6735"
"73,5600";"2,4519";"2,6743"
"73,5700";"2,4522";"2,6734"
"73,5800";"2,4526";"2,6722"
"73,5900";"2,4531";"2,6707"
"73,6000";"2,4534";"2,6696"
"73,6100";"2,4538";"2,6705"
"73,6200";"2,4541";"2,6719"
"73,6300";"2,4545";"2,6739"
"73,6400";"2,4548";"2,6751"
"73,6500";"2,4552";"2,6754"
"73,6600";"2,4554";"2,6750"
"73,6700";"2,4557";"2,6735"
"73,6800";"2,4560";"2,6723"
"73,6900";"2,4563";"2,6725"
"73,7000";"2,4566";"2,6733"
"73,7100";"2,4569";"2,6745"
"73,7200";"2,4572";"2,6760"
"73,7300";"2,4576";"2,6781"
"73,7400";"2,4579";"2,6790"
"73,7500";"2,4583";"2,6771"
"73,7600";"2,4586";"2,6742"
"73,7700";"2,4589";"2,6736"
"73,7800";"2,4592";"2,6773"
"73,7900";"2,4596";"2,6808"
"73,8000";"2,4599";"2,6816"
"73,8100";"2,4603";"2,6818"
"73,8200";"2,4607";"2,6822"
"73,8300";"2,4610";"2,6810"
"73,8400";"2,4613";"2,6789"
"73,8500";"2,4617";"2,6760"
"73,8600";"2,4619";"2,6752"
"73,8700";"2,4623";"2,6760"
"73,8800";"2,4625";"2,6777"
"73,8900";"2,4629";"2,6783"
"73,9000";"2,4632";"2,6792"
"73,9100";"2,4635";"2,6808"
"73,9200";"2,4638";"2,6807"
"73,9300";"2,4642";"2,6794"
"73,9400";"2,4645";"2,6791"
"73,9500";"2,4649";"2,6809"
"73,9600";"2,4652";"2,6817"
"73,9700";"2,4656";"2,6818"
"73,9800";"2,4659";"2,6832"
"73,9900";"2,4663";"2,6853"
"74,0000";"2,4665";"2,6873"
"74,0100";"2,4669";"2,6870"
"74,0200";"2,4671";"2,6847"
"74,0300";"2,4675";"2,6823"
"74,0400";"2,4677";"2,6831"
"74,0500";"2,4681";"2,6847"
"74,0600";"2,4684";"2,6853"
"74,0700";"2,4689";"2,6855"
"74,0800";"2,4692";"2,6846"
"74,0900";"2,4696";"2,6852"
"74,1000";"2,4700";"2,6872"
"74,1100";"2,4703";"2,6882"
"74,1200";"2,4708";"2,6862"
"74,1300";"2,4711";"2,6848"
"74,1400";"2,4715";"2,6857"
"74,1500";"2,4717";"2,6874"
"74,1600";"2,4721";"2,6897"
"74,1700";"2,4723";"2,6903"
"74,1800";"2,4727";"2,6912"
"74,1900";"2,4729";"2,6923"
"74,2000";"2,4733";"2,6910"
"74,2100";"2,4736";"2,6877"
"74,2200";"2,4739";"2,6867"
"74,2300";"2,4742";"2,6901"
"74,2400";"2,4746";"2,6929"
"74,2500";"2,4749";"2,6925"
"74,2600";"2,4753";"2,6910"
"74,2700";"2,4757";"2,6918"
"74,2800";"2,4761";"2,6926"
"74,2900";"2,4765";"2,6921"
"74,3000";"2,4768";"2,6915"
"74,3100";"2,4772";"2,6922"
"74,3200";"2,4775";"2,6935"
"74,3300";"2,4779";"2,6953"
"74,3400";"2,4781";"2,6964"
"74,3500";"2,4783";"2,6964"
"74,3600";"2,4786";"2,6955"
"74,3700";"2,4789";"2,6948"
"74,3800";"2,4793";"2,6955"
"74,3900";"2,4795";"2,6961"
"74,4000";"2,4799";"2,6959"
"74,4100";"2,4801";"2,6960"
"74,4200";"2,4805";"2,6964"
"74,4300";"2,4808";"2,6979"
"74,4400";"2,4812";"2,6994"
"74,4500";"2,4815";"2,6984"
"74,4600";"2,4819";"2,6964"
"74,4700";"2,4822";"2,6953"
"74,4800";"2,4826";"2,6952"
"74,4900";"2,4828";"2,6950"
"74,5000";"2,4832";"2,6954"
"74,5100";"2,4835";"2,6970"
"74,5200";"2,4838";"2,6995"
"74,5300";"2,4840";"2,7000"
"74,5400";"2,4844";"2,6984"
"74,5500";"2,4847";"2,6979"
"74,5600";"2,4851";"2,6983"
"74,5700";"2,4853";"2,6990"
"74,5800";"2,4857";"2,6980"
"74,5900";"2,4860";"2,6983"
"74,6000";"2,4864";"2,7003"
"74,6100";"2,4868";"2,7029"
"74,6200";"2,4872";"2,7032"
"74,6300";"2,4875";"2,7019"
"74,6400";"2,4879";"2,7022"
"74,6500";"2,4883";"2,7029"
"74,6600";"2,4886";"2,7037"
"74,6700";"2,4890";"2,7045"
"74,6800";"2,4892";"2,7041"
"74,6900";"2,4894";"2,7038"
"74,7000";"2,4898";"2,7037"
"74,7100";"2,4901";"2,7047"
"74,7200";"2,4904";"2,7059"
"74,7300";"2,4907";"2,7055"
"74,7400";"2,4911";"2,7036"
"74,7500";"2,4914";"2,7037"
"74,7600";"2,4919";"2,7061"
"74,7700";"2,4923";"2,7058"
"74,7800";"2,4927";"2,7044"
"74,7900";"2,4931";"2,7045"
"74,8000";"2,4935";"2,7047"
"74,8100";"2,4938";"2,7057"
"74,8200";"2,4940";"2,7066"
"74,8300";"2,4944";"2,7076"
"74,8400";"2,4946";"2,7083"
"74,8500";"2,4950";"2,7080"
"74,8600";"2,4952";"2,7074"
"74,8700";"2,4956";"2,7073"
"74,8800";"2,4959";"2,7088"
"74,8900";"2,4963";"2,7097"
"74,9000";"2,4966";"2,7105"
"74,9100";"2,4970";"2,7105"
"74,9200";"2,4972";"2,7107"
"74,9300";"2,4977";"2,7099"
"74,9400";"2,4981";"2,7089"
"74,9500";"2,4984";"2,7093"
"74,9600";"2,4988";"2,7105"
"74,9700";"2,4991";"2,7114"
"74,9800";"2,4995";"2,7117"
"74,9900";"2,4998";"2,7137"
"75,0000";"2,5002";"2,7154"
"75,0100";"2,5005";"2,7148"
"75,0200";"2,5008";"2,7132"
"75,0300";"2,5010";"2,7113"
"75,0400";"2,5014";"2,7114"
"75,0500";"2,5016";"2,7127"
"75,0600";"2,5020";"2,7141"
"75,0700";"2,5023";"2,7160"
"75,0800";"2,5025";"2,7189"
"75,0900";"2,5029";"2,7198"
"75,1000";"2,5032";"2,7178"
"75,1100";"2,5036";"2,7145"
"75,1200";"2,5040";"2,7139"
"75,1300";"2,5043";"2,7152"
"75,1400";"2,5047";"2,7163"
"75,1500";"2,5050";"2,7167"
"75,1600";"2,5054";"2,7177"
"75,1700";"2,5057";"2,7184"
"75,1800";"2,5061";"2,7187"
"75,1900";"2,5063";"2,7196"
"75,2000";"2,5067";"2,7204"
"75,2100";"2,5069";"2,7217"
"75,2200";"2,5073";"2,7211"
"75,2300";"2,5076";"2,7194"
"75,2400";"2,5079";"2,7195"
"75,2500";"2,5082";"2,7203"
"75,2600";"2,5086";"2,7202"
"75,2700";"2,5089";"2,7206"
"75,2800";"2,5093";"2,7208"
"75,2900";"2,5096";"2,7202"
"75,3000";"2,5100";"2,7201"
"75,3100";"2,5103";"2,7195"
"75,3200";"2,5107";"2,7195"
"75,3300";"2,5110";"2,7204"
"75,3400";"2,5113";"2,7223"
"75,3500";"2,5116";"2,7245"
"75,3600";"2,5119";"2,7255"
"75,3700";"2,5121";"2,7254"
"75,3800";"2,5125";"2,7249"
"75,3900";"2,5128";"2,7247"
"75,4000";"2,5132";"2,7260"
"75,4100";"2,5135";"2,7269"
"75,4200";"2,5139";"2,7262"
"75,4300";"2,5142";"2,7257"
"75,4400";"2,5147";"2,7265"
"75,4500";"2,5151";"2,7273"
"75,4600";"2,5154";"2,7261"
"75,4700";"2,5158";"2,7234"
"75,4800";"2,5161";"2,7222"
"75,4900";"2,5165";"2,7238"
"75,5000";"2,5168";"2,7263"
"75,5100";"2,5171";"2,7273"
"75,5200";"2,5174";"2,7272"
"75,5300";"2,5177";"2,7282"
"75,5400";"2,5180";"2,7302"
"75,5500";"2,5182";"2,7312"
"75,5600";"2,5186";"2,7312"
"75,5700";"2,5190";"2,7313"
"75,5800";"2,5193";"2,7297"
"75,5900";"2,5197";"2,7284"
"75,6000";"2,5200";"2,7286"
"75,6100";"2,5204";"2,7288"
"75,6200";"2,5208";"2,7292"
"75,6300";"2,5212";"2,7302"
"75,6400";"2,5215";"2,7314"
"75,6500";"2,5219";"2,7322"
"75,6600";"2,5221";"2,7314"
"75,6700";"2,5225";"2,7298"
"75,6800";"2,5228";"2,7299"
"75,6900";"2,5231";"2,7322"
"75,7000";"2,5233";"2,7325"
"75,7100";"2,5237";"2,7311"
"75,7200";"2,5239";"2,7314"
"75,7300";"2,5243";"2,7333"
"75,7400";"2,5245";"2,7345"
"75,7500";"2,5249";"2,7334"
"75,7600";"2,5252";"2,7319"
"75,7700";"2,5254";"2,7333"
"75,7800";"2,5258";"2,7360"
"75,7900";"2,5262";"2,7376"
"75,8000";"2,5265";"2,7376"
"75,8100";"2,5269";"2,7368"
"75,8200";"2,5272";"2,7357"
"75,8300";"2,5276";"2,7342"
"75,8400";"2,5279";"2,7334"
"75,8500";"2,5283";"2,7356"
"75,8600";"2,5285";"2,7390"
"75,8700";"2,5289";"2,7413"
"75,8800";"2,5291";"2,7402"
"75,8900";"2,5295";"2,7384"
"75,9000";"2,5298";"2,7383"
"75,9100";"2,5302";"2,7388"
"75,9200";"2,5305";"2,7390"
"75,9300";"2,5309";"2,7383"
"75,9400";"2,5312";"2,7391"
"75,9500";"2,5316";"2,7405"
"75,9600";"2,5319";"2,7427"
"75,9700";"2,5323";"2,7432"
"75,9800";"2,5326";"2,7406"
"75,9900";"2,5330";"2,7384"
"76,0000";"2,5334";"2,7380"
"76,0100";"2,5337";"2,7404"
"76,0200";"2,5341";"2,7441"
"76,0300";"2,5343";"2,7456"
"76,0400";"2,5347";"2,7447"
"76,0500";"2,5349";"2,7444"
"76,0600";"2,5352";"2,7451"
"76,0700";"2,5356";"2,7439"
"76,0800";"2,5360";"2,7422"
"76,0900";"2,5363";"2,7434"
"76,1000";"2,5367";"2,7460"
"76,1100";"2,5370";"2,7475"
"76,1200";"2,5374";"2,7466"
"76,1300";"2,5377";"2,7460"
"76,1400";"2,5381";"2,7461"
"76,1500";"2,5384";"2,7459"
"76,1600";"2,5388";"2,7452"
"76,1700";"2,5391";"2,7463"
"76,1800";"2,5394";"2,7493"
"76,1900";"2,5396";"2,7502"
"76,2000";"2,5400";"2,7491"
"76,2100";"2,5402";"2,7482"
"76,2200";"2,5406";"2,7484"
"76,2300";"2,5408";"2,7484"
"76,2400";"2,5411";"2,7483"
"76,2500";"2,5415";"2,7490"
"76,2600";"2,5419";"2,7499"
"76,2700";"2,5422";"2,7517"
"76,2800";"2,5426";"2,7520"
"76,2900";"2,5429";"2,7529"
"76,3000";"2,5433";"2,7538"
"76,3100";"2,5436";"2,7535"
"76,3200";"2,5440";"2,7521"
"76,3300";"2,5443";"2,7506"
"76,3400";"2,5447";"2,7499"
"76,3500";"2,5450";"2,7503"
"76,3600";"2,5454";"2,7516"
"76,3700";"2,5456";"2,7525"
"76,3800";"2,5459";"2,7549"
"76,3900";"2,5462";"2,7561"
"76,4000";"2,5465";"2,7555"
"76,4100";"2,5468";"2,7541"
"76,4200";"2,5472";"2,7541"
"76,4300";"2,5475";"2,7547"
"76,4400";"2,5478";"2,7548"
"76,4500";"2,5481";"2,7547"
"76,4600";"2,5485";"2,7558"
"76,4700";"2,5488";"2,7578"
"76,4800";"2,5492";"2,7581"
"76,4900";"2,5495";"2,7559"
"76,5000";"2,5500";"2,7560"
"76,5100";"2,5504";"2,7573"
"76,5200";"2,5506";"2,7575"
"76,5300";"2,5509";"2,7575"
"76,5400";"2,5512";"2,7581"
"76,5500";"2,5515";"2,7591"
"76,5600";"2,5518";"2,7602"
"76,5700";"2,5521";"2,7601"
"76,5800";"2,5525";"2,7593"
"76,5900";"2,5527";"2,7583"
"76,6000";"2,5531";"2,7580"
"76,6100";"2,5534";"2,7580"
"76,6200";"2,5538";"2,7584"
"76,6300";"2,5541";"2,7598"
"76,6400";"2,5545";"2,7619"
"76,6500";"2,5548";"2,7622"
"76,6600";"2,5552";"2,7627"
"76,6700";"2,5555";"2,7622"
"76,6800";"2,5559";"2,7601"
"76,6900";"2,5563";"2,7594"
"76,7000";"2,5565";"2,7604"
"76,7100";"2,5568";"2,7615"
"76,7200";"2,5571";"2,7618"
"76,7300";"2,5574";"2,7616"
"76,7400";"2,5578";"2,7621"
"76,7500";"2,5581";"2,7629"
"76,7600";"2,5585";"2,7636"
"76,7700";"2,5589";"2,7640"
"76,7800";"2,5592";"2,7647"
"76,7900";"2,5597";"2,7662"
"76,8000";"2,5600";"2,7683"
"76,8100";"2,5604";"2,7678"
"76,8200";"2,5607";"2,7674"
"76,8300";"2,5611";"2,7679"
"76,8400";"2,5615";"2,7669"
"76,8500";"2,5617";"2,7643"
"76,8600";"2,5620";"2,7632"
"76,8700";"2,5624";"2,7656"
"76,8800";"2,5626";"2,7694"
"76,8900";"2,5630";"2,7720"
"76,9000";"2,5633";"2,7726"
"76,9100";"2,5637";"2,7724"
"76,9200";"2,5640";"2,7715"
"76,9300";"2,5644";"2,7705"
"76,9400";"2,5648";"2,7699"
"76,9500";"2,5651";"2,7698"
"76,9600";"2,5655";"2,7697"
"76,9700";"2,5659";"2,7691"
"76,9800";"2,5663";"2,7705"
"76,9900";"2,5666";"2,7732"
"77,0000";"2,5669";"2,7748"
"77,0100";"2,5672";"2,7741"
"77,0200";"2,5676";"2,7718"
"77,0300";"2,5678";"2,7704"
"77,0400";"2,5682";"2,7696"
"77,0500";"2,5684";"2,7689"
"77,0600";"2,5687";"2,7699"
"77,0700";"2,5689";"2,7717"
"77,0800";"2,5692";"2,7728"
"77,0900";"2,5695";"2,7728"
"77,1000";"2,5698";"2,7727"
"77,1100";"2,5702";"2,7730"
"77,1200";"2,5705";"2,7751"
"77,1300";"2,5709";"2,7757"
"77,1400";"2,5711";"2,7741"
"77,1500";"2,5715";"2,7738"
"77,1600";"2,5718";"2,7764"
"77,1700";"2,5722";"2,7782"
"77,1800";"2,5725";"2,7786"
"77,1900";"2,5729";"2,7777"
"77,2000";"2,5731";"2,7778"
"77,2100";"2,5735";"2,7785"
"77,2200";"2,5737";"2,7790"
"77,2300";"2,5741";"2,7794"
"77,2400";"2,5744";"2,7791"
"77,2500";"2,5748";"2,7787"
"77,2600";"2,5750";"2,7798"
"77,2700";"2,5754";"2,7808"
"77,2800";"2,5757";"2,7813"
"77,2900";"2,5762";"2,7803"
"77,3000";"2,5766";"2,7781"
"77,3100";"2,5769";"2,7786"
"77,3200";"2,5773";"2,7808"
"77,3300";"2,5776";"2,7807"
"77,3400";"2,5780";"2,7792"
"77,3500";"2,5783";"2,7798"
"77,3600";"2,5787";"2,7812"
"77,3700";"2,5790";"2,7808"
"77,3800";"2,5793";"2,7797"
"77,3900";"2,5796";"2,7808"
"77,4000";"2,5799";"2,7842"
"77,4100";"2,5802";"2,7858"
"77,4200";"2,5806";"2,7863"
"77,4300";"2,5809";"2,7860"
"77,4400";"2,5813";"2,7860"
"77,4500";"2,5816";"2,7849"
"77,4600";"2,5820";"2,7838"
"77,4700";"2,5825";"2,7840"
"77,4800";"2,5828";"2,7853"
"77,4900";"2,5832";"2,7885"
"77,5000";"2,5835";"2,7904"
"77,5100";"2,5838";"2,7896"
"77,5200";"2,5841";"2,7883"
"77,5300";"2,5844";"2,7869"
"77,5400";"2,5847";"2,7865"
"77,5500";"2,5849";"2,7859"
