Tempo;Spostamento;Forza
"35,4300";"1,1809";"1,4777"
"35,4400";"1,1811";"1,4781"
"35,4500";"1,1815";"1,4776"
"35,4600";"1,1819";"1,4772"
"35,4700";"1,1822";"1,4790"
"35,4800";"1,1826";"1,4806"
"35,4900";"1,1829";"1,4812"
"35,5000";"1,1833";"1,4813"
"35,5100";"1,1836";"1,4830"
"35,5200";"1,1840";"1,4843"
"35,5300";"1,1843";"1,4827"
"35,5400";"1,1846";"1,4812"
"35,5500";"1,1848";"1,4832"
"35,5600";"1,1852";"1,4876"
"35,5700";"1,1855";"1,4884"
"35,5800";"1,1857";"1,4852"
"35,5900";"1,1861";"1,4836"
"35,6000";"1,1865";"1,4850"
"35,6100";"1,1869";"1,4868"
"35,6200";"1,1873";"1,4862"
"35,6300";"1,1876";"1,4844"
"35,6400";"1,1880";"1,4860"
"35,6500";"1,1885";"1,4893"
"35,6600";"1,1889";"1,4916"
"35,6700";"1,1893";"1,4904"
"35,6800";"1,1896";"1,4886"
"35,6900";"1,1899";"1,4875"
"35,7000";"1,1901";"1,4874"
"35,7100";"1,1905";"1,4886"
"35,7200";"1,1907";"1,4895"
"35,7300";"1,1911";"1,4907"
"35,7400";"1,1914";"1,4923"
"35,7500";"1,1918";"1,4922"
"35,7600";"1,1920";"1,4915"
"35,7700";"1,1924";"1,4892"
"35,7800";"1,1927";"1,4890"
"35,7900";"1,1931";"1,4908"
"35,8000";"1,1934";"1,4923"
"35,8100";"1,1938";"1,4918"
"35,8200";"1,1941";"1,4922"
"35,8300";"1,1945";"1,4944"
"35,8400";"1,1948";"1,4968"
"35,8500";"1,1951";"1,4955"
"35,8600";"1,1954";"1,4923"
"35,8700";"1,1958";"1,4915"
"35,8800";"1,1960";"1,4942"
"35,8900";"1,1963";"1,4959"
"35,9000";"1,1966";"1,4957"
"35,9100";"1,1970";"1,4942"
"35,9200";"1,1972";"1,4935"
"35,9300";"1,1976";"1,4945"
"35,9400";"1,1978";"1,4959"
"35,9500";"1,1981";"1,4958"
"35,9600";"1,1985";"1,4954"
"35,9700";"1,1989";"1,4948"
"35,9800";"1,1992";"1,4938"
"35,9900";"1,1996";"1,4951"
"36,0000";"1,1998";"1,4984"
"36,0100";"1,2002";"1,5014"
"36,0200";"1,2005";"1,5009"
"36,0300";"1,2010";"1,4983"
"36,0400";"1,2013";"1,4973"
"36,0500";"1,2017";"1,4982"
"36,0600";"1,2019";"1,4984"
"36,0700";"1,2022";"1,4980"
"36,0800";"1,2025";"1,4994"
"36,0900";"1,2029";"1,5021"
"36,1000";"1,2031";"1,5044"
"36,1100";"1,2035";"1,5051"
"36,1200";"1,2038";"1,5044"
"36,1300";"1,2042";"1,5052"
"36,1400";"1,2045";"1,5046"
"36,1500";"1,2048";"1,5025"
"36,1600";"1,2052";"1,5009"
"36,1700";"1,2056";"1,5003"
"36,1800";"1,2059";"1,5021"
"36,1900";"1,2063";"1,5029"
"36,2000";"1,2066";"1,5037"
"36,2100";"1,2070";"1,5042"
"36,2200";"1,2074";"1,5050"
"36,2300";"1,2076";"1,5061"
"36,2400";"1,2078";"1,5078"
"36,2500";"1,2082";"1,5075"
"36,2600";"1,2085";"1,5060"
"36,2700";"1,2089";"1,5062"
"36,2800";"1,2091";"1,5088"
"36,2900";"1,2096";"1,5109"
"36,3000";"1,2100";"1,5103"
"36,3100";"1,2103";"1,5082"
"36,3200";"1,2107";"1,5082"
"36,3300";"1,2110";"1,5114"
"36,3400";"1,2114";"1,5128"
"36,3500";"1,2117";"1,5105"
"36,3600";"1,2121";"1,5092"
"36,3700";"1,2123";"1,5102"
"36,3800";"1,2127";"1,5111"
"36,3900";"1,2130";"1,5100"
"36,4000";"1,2133";"1,5093"
"36,4100";"1,2136";"1,5099"
"36,4200";"1,2140";"1,5104"
"36,4300";"1,2143";"1,5113"
"36,4400";"1,2147";"1,5121"
"36,4500";"1,2150";"1,5142"
"36,4600";"1,2154";"1,5155"
"36,4700";"1,2157";"1,5145"
"36,4800";"1,2161";"1,5112"
"36,4900";"1,2164";"1,5100"
"36,5000";"1,2168";"1,5127"
"36,5100";"1,2172";"1,5149"
"36,5200";"1,2175";"1,5162"
"36,5300";"1,2179";"1,5164"
"36,5400";"1,2181";"1,5171"
"36,5500";"1,2185";"1,5191"
"36,5600";"1,2188";"1,5204"
"36,5700";"1,2190";"1,5197"
"36,5800";"1,2194";"1,5180"
"36,5900";"1,2197";"1,5156"
"36,6000";"1,2200";"1,5149"
"36,6100";"1,2203";"1,5187"
"36,6200";"1,2206";"1,5228"
"36,6300";"1,2209";"1,5233"
"36,6400";"1,2213";"1,5211"
"36,6500";"1,2216";"1,5197"
"36,6600";"1,2219";"1,5200"
"36,6700";"1,2222";"1,5201"
"36,6800";"1,2226";"1,5200"
"36,6900";"1,2229";"1,5200"
"36,7000";"1,2233";"1,5206"
"36,7100";"1,2236";"1,5210"
"36,7200";"1,2240";"1,5224"
"36,7300";"1,2242";"1,5260"
"36,7400";"1,2246";"1,5281"
"36,7500";"1,2248";"1,5278"
"36,7600";"1,2252";"1,5261"
"36,7700";"1,2255";"1,5249"
"36,7800";"1,2258";"1,5246"
"36,7900";"1,2261";"1,5238"
"36,8000";"1,2265";"1,5236"
"36,8100";"1,2267";"1,5248"
"36,8200";"1,2271";"1,5271"
"36,8300";"1,2274";"1,5293"
"36,8400";"1,2278";"1,5278"
"36,8500";"1,2281";"1,5262"
"36,8600";"1,2285";"1,5264"
"36,8700";"1,2288";"1,5272"
"36,8800";"1,2292";"1,5270"
"36,8900";"1,2295";"1,5277"
"36,9000";"1,2299";"1,5284"
"36,9100";"1,2301";"1,5287"
"36,9200";"1,2305";"1,5290"
"36,9300";"1,2307";"1,5288"
"36,9400";"1,2311";"1,5291"
"36,9500";"1,2314";"1,5302"
"36,9600";"1,2318";"1,5307"
"36,9700";"1,2321";"1,5305"
"36,9800";"1,2326";"1,5312"
"36,9900";"1,2330";"1,5319"
"37,0000";"1,2333";"1,5323"
"37,0100";"1,2337";"1,5314"
"37,0200";"1,2340";"1,5300"
"37,0300";"1,2344";"1,5301"
"37,0400";"1,2346";"1,5307"
"37,0500";"1,2350";"1,5339"
"37,0600";"1,2353";"1,5360"
"37,0700";"1,2356";"1,5357"
"37,0800";"1,2359";"1,5338"
"37,0900";"1,2363";"1,5342"
"37,1000";"1,2366";"1,5354"
"37,1100";"1,2370";"1,5354"
"37,1200";"1,2373";"1,5331"
"37,1300";"1,2377";"1,5329"
"37,1400";"1,2380";"1,5359"
"37,1500";"1,2384";"1,5393"
"37,1600";"1,2388";"1,5391"
"37,1700";"1,2391";"1,5381"
"37,1800";"1,2395";"1,5383"
"37,1900";"1,2398";"1,5391"
"37,2000";"1,2402";"1,5397"
"37,2100";"1,2405";"1,5391"
"37,2200";"1,2409";"1,5394"
"37,2300";"1,2411";"1,5406"
"37,2400";"1,2414";"1,5405"
"37,2500";"1,2416";"1,5404"
"37,2600";"1,2419";"1,5422"
"37,2700";"1,2423";"1,5427"
"37,2800";"1,2425";"1,5420"
"37,2900";"1,2429";"1,5409"
"37,3000";"1,2432";"1,5399"
"37,3100";"1,2435";"1,5403"
"37,3200";"1,2438";"1,5405"
"37,3300";"1,2442";"1,5401"
"37,3400";"1,2445";"1,5402"
"37,3500";"1,2449";"1,5422"
"37,3600";"1,2452";"1,5448"
"37,3700";"1,2456";"1,5452"
"37,3800";"1,2460";"1,5456"
"37,3900";"1,2463";"1,5466"
"37,4000";"1,2465";"1,5465"
"37,4100";"1,2469";"1,5453"
"37,4200";"1,2471";"1,5431"
"37,4300";"1,2475";"1,5443"
"37,4400";"1,2477";"1,5466"
"37,4500";"1,2481";"1,5481"
"37,4600";"1,2484";"1,5486"
"37,4700";"1,2488";"1,5477"
"37,4800";"1,2491";"1,5489"
"37,4900";"1,2495";"1,5514"
"37,5000";"1,2499";"1,5529"
"37,5100";"1,2502";"1,5510"
"37,5200";"1,2506";"1,5482"
"37,5300";"1,2509";"1,5468"
"37,5400";"1,2513";"1,5486"
"37,5500";"1,2517";"1,5515"
"37,5600";"1,2520";"1,5520"
"37,5700";"1,2523";"1,5502"
"37,5800";"1,2527";"1,5503"
"37,5900";"1,2529";"1,5527"
"37,6000";"1,2533";"1,5535"
"37,6100";"1,2536";"1,5524"
"37,6200";"1,2540";"1,5519"
"37,6300";"1,2543";"1,5531"
"37,6400";"1,2547";"1,5534"
"37,6500";"1,2550";"1,5518"
"37,6600";"1,2554";"1,5508"
"37,6700";"1,2558";"1,5525"
"37,6800";"1,2561";"1,5542"
"37,6900";"1,2565";"1,5531"
"37,7000";"1,2568";"1,5522"
"37,7100";"1,2571";"1,5548"
"37,7200";"1,2573";"1,5597"
"37,7300";"1,2576";"1,5621"
"37,7400";"1,2579";"1,5609"
"37,7500";"1,2582";"1,5588"
"37,7600";"1,2586";"1,5574"
"37,7700";"1,2589";"1,5573"
"37,7800";"1,2593";"1,5578"
"37,7900";"1,2597";"1,5574"
"37,8000";"1,2600";"1,5566"
"37,8100";"1,2604";"1,5576"
"37,8200";"1,2607";"1,5587"
"37,8300";"1,2611";"1,5607"
"37,8400";"1,2614";"1,5605"
"37,8500";"1,2618";"1,5579"
"37,8600";"1,2621";"1,5570"
"37,8700";"1,2625";"1,5591"
"37,8800";"1,2628";"1,5624"
"37,8900";"1,2631";"1,5634"
"37,9000";"1,2634";"1,5648"
"37,9100";"1,2637";"1,5648"
"37,9200";"1,2639";"1,5649"
"37,9300";"1,2643";"1,5633"
"37,9400";"1,2645";"1,5611"
"37,9500";"1,2648";"1,5609"
"37,9600";"1,2652";"1,5621"
"37,9700";"1,2656";"1,5617"
"37,9800";"1,2659";"1,5605"
"37,9900";"1,2661";"1,5607"
"38,0000";"1,2665";"1,5648"
"38,0100";"1,2669";"1,5667"
"38,0200";"1,2672";"1,5657"
"38,0300";"1,2676";"1,5642"
"38,0400";"1,2679";"1,5652"
"38,0500";"1,2683";"1,5672"
"38,0600";"1,2686";"1,5698"
"38,0700";"1,2690";"1,5724"
"38,0800";"1,2693";"1,5739"
"38,0900";"1,2696";"1,5734"
"38,1000";"1,2699";"1,5715"
"38,1100";"1,2703";"1,5698"
"38,1200";"1,2706";"1,5708"
"38,1300";"1,2710";"1,5713"
"38,1400";"1,2713";"1,5704"
"38,1500";"1,2716";"1,5704"
"38,1600";"1,2719";"1,5727"
"38,1700";"1,2723";"1,5757"
"38,1800";"1,2726";"1,5760"
"38,1900";"1,2730";"1,5740"
"38,2000";"1,2733";"1,5720"
"38,2100";"1,2737";"1,5721"
"38,2200";"1,2741";"1,5734"
"38,2300";"1,2744";"1,5753"
"38,2400";"1,2746";"1,5753"
"38,2500";"1,2749";"1,5760"
"38,2600";"1,2752";"1,5757"
"38,2700";"1,2755";"1,5746"
"38,2800";"1,2758";"1,5729"
"38,2900";"1,2762";"1,5718"
"38,3000";"1,2765";"1,5731"
"38,3100";"1,2769";"1,5761"
"38,3200";"1,2772";"1,5786"
"38,3300";"1,2776";"1,5786"
"38,3400";"1,2780";"1,5783"
"38,3500";"1,2783";"1,5802"
"38,3600";"1,2787";"1,5808"
"38,3700";"1,2790";"1,5776"
"38,3800";"1,2794";"1,5737"
"38,3900";"1,2796";"1,5734"
"38,4000";"1,2800";"1,5781"
"38,4100";"1,2802";"1,5825"
"38,4200";"1,2805";"1,5810"
"38,4300";"1,2808";"1,5781"
"38,4400";"1,2811";"1,5781"
"38,4500";"1,2815";"1,5797"
"38,4600";"1,2818";"1,5796"
"38,4700";"1,2822";"1,5770"
"38,4800";"1,2826";"1,5778"
"38,4900";"1,2829";"1,5815"
"38,5000";"1,2833";"1,5850"
"38,5100";"1,2837";"1,5864"
"38,5200";"1,2841";"1,5848"
"38,5300";"1,2843";"1,5842"
"38,5400";"1,2847";"1,5839"
"38,5500";"1,2850";"1,5824"
"38,5600";"1,2854";"1,5808"
"38,5700";"1,2857";"1,5797"
"38,5800";"1,2860";"1,5811"
"38,5900";"1,2863";"1,5841"
"38,6000";"1,2866";"1,5873"
"38,6100";"1,2869";"1,5889"
"38,6200";"1,2872";"1,5887"
"38,6300";"1,2875";"1,5878"
"38,6400";"1,2879";"1,5862"
"38,6500";"1,2881";"1,5838"
"38,6600";"1,2885";"1,5818"
"38,6700";"1,2888";"1,5817"
"38,6800";"1,2892";"1,5844"
"38,6900";"1,2895";"1,5877"
"38,7000";"1,2899";"1,5882"
"38,7100";"1,2902";"1,5888"
"38,7200";"1,2906";"1,5903"
"38,7300";"1,2909";"1,5916"
"38,7400";"1,2913";"1,5909"
"38,7500";"1,2916";"1,5895"
"38,7600";"1,2919";"1,5903"
"38,7700";"1,2922";"1,5934"
"38,7800";"1,2925";"1,5946"
"38,7900";"1,2928";"1,5924"
"38,8000";"1,2931";"1,5914"
"38,8100";"1,2934";"1,5906"
"38,8200";"1,2938";"1,5906"
"38,8300";"1,2941";"1,5895"
"38,8400";"1,2945";"1,5894"
"38,8500";"1,2948";"1,5919"
"38,8600";"1,2952";"1,5946"
"38,8700";"1,2955";"1,5951"
"38,8800";"1,2959";"1,5943"
"38,8900";"1,2962";"1,5942"
"38,9000";"1,2966";"1,5946"
"38,9100";"1,2968";"1,5946"
"38,9200";"1,2972";"1,5951"
"38,9300";"1,2974";"1,5965"
"38,9400";"1,2978";"1,5975"
"38,9500";"1,2981";"1,5970"
"38,9600";"1,2985";"1,5959"
"38,9700";"1,2988";"1,5947"
"38,9800";"1,2992";"1,5953"
"38,9900";"1,2996";"1,5973"
"39,0000";"1,2999";"1,5990"
"39,0100";"1,3003";"1,6002"
"39,0200";"1,3006";"1,6010"
"39,0300";"1,3011";"1,6008"
"39,0400";"1,3014";"1,5999"
"39,0500";"1,3017";"1,5995"
"39,0600";"1,3020";"1,5981"
"39,0700";"1,3024";"1,5961"
"39,0800";"1,3026";"1,5971"
"39,0900";"1,3030";"1,6019"
"39,1000";"1,3033";"1,6047"
"39,1100";"1,3037";"1,6031"
"39,1200";"1,3040";"1,6022"
"39,1300";"1,3044";"1,6025"
"39,1400";"1,3047";"1,6027"
"39,1500";"1,3051";"1,6024"
"39,1600";"1,3055";"1,6017"
"39,1700";"1,3058";"1,6023"
"39,1800";"1,3062";"1,6021"
"39,1900";"1,3065";"1,6010"
"39,2000";"1,3068";"1,6011"
"39,2100";"1,3071";"1,6033"
"39,2200";"1,3075";"1,6064"
"39,2300";"1,3078";"1,6075"
"39,2400";"1,3082";"1,6059"
"39,2500";"1,3084";"1,6050"
"39,2600";"1,3086";"1,6074"
"39,2700";"1,3090";"1,6088"
"39,2800";"1,3092";"1,6084"
"39,2900";"1,3096";"1,6069"
"39,3000";"1,3099";"1,6069"
"39,3100";"1,3103";"1,6080"
"39,3200";"1,3105";"1,6110"
"39,3300";"1,3109";"1,6132"
"39,3400";"1,3112";"1,6121"
"39,3500";"1,3116";"1,6097"
"39,3600";"1,3120";"1,6072"
"39,3700";"1,3123";"1,6078"
"39,3800";"1,3127";"1,6104"
"39,3900";"1,3130";"1,6114"
"39,4000";"1,3134";"1,6101"
"39,4100";"1,3138";"1,6088"
"39,4200";"1,3141";"1,6101"
"39,4300";"1,3144";"1,6126"
"39,4400";"1,3147";"1,6146"
"39,4500";"1,3150";"1,6136"
"39,4600";"1,3154";"1,6123"
"39,4700";"1,3157";"1,6121"
"39,4800";"1,3160";"1,6132"
"39,4900";"1,3163";"1,6151"
"39,5000";"1,3167";"1,6160"
"39,5100";"1,3170";"1,6159"
"39,5200";"1,3174";"1,6138"
"39,5300";"1,3177";"1,6136"
"39,5400";"1,3181";"1,6145"
"39,5500";"1,3184";"1,6152"
"39,5600";"1,3187";"1,6154"
"39,5700";"1,3190";"1,6168"
"39,5800";"1,3194";"1,6176"
"39,5900";"1,3197";"1,6178"
"39,6000";"1,3200";"1,6180"
"39,6100";"1,3202";"1,6194"
"39,6200";"1,3205";"1,6204"
"39,6300";"1,3208";"1,6189"
"39,6400";"1,3212";"1,6150"
"39,6500";"1,3214";"1,6141"
"39,6600";"1,3217";"1,6187"
"39,6700";"1,3221";"1,6237"
"39,6800";"1,3225";"1,6230"
"39,6900";"1,3228";"1,6194"
"39,7000";"1,3233";"1,6187"
"39,7100";"1,3236";"1,6227"
"39,7200";"1,3240";"1,6242"
"39,7300";"1,3243";"1,6220"
"39,7400";"1,3247";"1,6187"
"39,7500";"1,3249";"1,6181"
"39,7600";"1,3253";"1,6213"
"39,7700";"1,3255";"1,6256"
"39,7800";"1,3259";"1,6268"
"39,7900";"1,3262";"1,6262"
"39,8000";"1,3266";"1,6244"
"39,8100";"1,3269";"1,6232"
"39,8200";"1,3273";"1,6226"
"39,8300";"1,3277";"1,6240"
"39,8400";"1,3280";"1,6263"
"39,8500";"1,3285";"1,6260"
"39,8600";"1,3288";"1,6239"
"39,8700";"1,3292";"1,6229"
"39,8800";"1,3295";"1,6233"
"39,8900";"1,3298";"1,6254"
"39,9000";"1,3301";"1,6279"
"39,9100";"1,3305";"1,6282"
"39,9200";"1,3308";"1,6271"
"39,9300";"1,3311";"1,6265"
"39,9400";"1,3313";"1,6277"
"39,9500";"1,3317";"1,6297"
"39,9600";"1,3320";"1,6288"
"39,9700";"1,3323";"1,6262"
"39,9800";"1,3326";"1,6262"
"39,9900";"1,3330";"1,6285"
"40,0000";"1,3333";"1,6304"
"40,0100";"1,3337";"1,6311"
"40,0200";"1,3339";"1,6312"
"40,0300";"1,3343";"1,6323"
"40,0400";"1,3346";"1,6340"
"40,0500";"1,3350";"1,6356"
"40,0600";"1,3353";"1,6365"
"40,0700";"1,3357";"1,6365"
"40,0800";"1,3360";"1,6354"
"40,0900";"1,3364";"1,6315"
"40,1000";"1,3366";"1,6300"
"40,1100";"1,3370";"1,6326"
"40,1200";"1,3373";"1,6352"
"40,1300";"1,3376";"1,6356"
"40,1400";"1,3379";"1,6349"
"40,1500";"1,3382";"1,6358"
"40,1600";"1,3385";"1,6385"
"40,1700";"1,3389";"1,6382"
"40,1800";"1,3392";"1,6352"
"40,1900";"1,3396";"1,6327"
"40,2000";"1,3399";"1,6323"
"40,2100";"1,3403";"1,6340"
"40,2200";"1,3406";"1,6353"
"40,2300";"1,3410";"1,6357"
"40,2400";"1,3413";"1,6364"
"40,2500";"1,3417";"1,6372"
"40,2600";"1,3419";"1,6370"
"40,2700";"1,3423";"1,6374"
"40,2800";"1,3425";"1,6383"
"40,2900";"1,3429";"1,6400"
"40,3000";"1,3431";"1,6408"
"40,3100";"1,3435";"1,6403"
"40,3200";"1,3438";"1,6387"
"40,3300";"1,3442";"1,6380"
"40,3400";"1,3445";"1,6398"
"40,3500";"1,3449";"1,6415"
"40,3600";"1,3452";"1,6414"
"40,3700";"1,3456";"1,6400"
"40,3800";"1,3460";"1,6392"
"40,3900";"1,3463";"1,6417"
"40,4000";"1,3467";"1,6454"
"40,4100";"1,3470";"1,6449"
"40,4200";"1,3474";"1,6430"
"40,4300";"1,3476";"1,6427"
"40,4400";"1,3480";"1,6450"
"40,4500";"1,3483";"1,6461"
"40,4600";"1,3485";"1,6437"
"40,4700";"1,3489";"1,6423"
"40,4800";"1,3493";"1,6428"
"40,4900";"1,3495";"1,6445"
"40,5000";"1,3500";"1,6447"
"40,5100";"1,3503";"1,6448"
"40,5200";"1,3507";"1,6463"
"40,5300";"1,3510";"1,6482"
"40,5400";"1,3514";"1,6482"
"40,5500";"1,3517";"1,6464"
"40,5600";"1,3521";"1,6460"
"40,5700";"1,3524";"1,6474"
"40,5800";"1,3528";"1,6481"
"40,5900";"1,3532";"1,6489"
"40,6000";"1,3534";"1,6505"
"40,6100";"1,3537";"1,6514"
"40,6200";"1,3540";"1,6517"
"40,6300";"1,3543";"1,6516"
"40,6400";"1,3547";"1,6515"
"40,6500";"1,3549";"1,6506"
"40,6600";"1,3553";"1,6501"
"40,6700";"1,3556";"1,6499"
"40,6800";"1,3559";"1,6506"
"40,6900";"1,3562";"1,6510"
"40,7000";"1,3566";"1,6505"
"40,7100";"1,3569";"1,6498"
"40,7200";"1,3573";"1,6511"
"40,7300";"1,3575";"1,6532"
"40,7400";"1,3579";"1,6549"
"40,7500";"1,3582";"1,6560"
"40,7600";"1,3586";"1,6556"
"40,7700";"1,3588";"1,6550"
"40,7800";"1,3592";"1,6544"
"40,7900";"1,3594";"1,6542"
"40,8000";"1,3596";"1,6561"
"40,8100";"1,3600";"1,6566"
"40,8200";"1,3604";"1,6563"
"40,8300";"1,3607";"1,6563"
"40,8400";"1,3611";"1,6563"
"40,8500";"1,3614";"1,6567"
"40,8600";"1,3618";"1,6568"
"40,8700";"1,3621";"1,6571"
"40,8800";"1,3625";"1,6592"
"40,8900";"1,3628";"1,6607"
"40,9000";"1,3632";"1,6606"
"40,9100";"1,3637";"1,6618"
"40,9200";"1,3639";"1,6632"
"40,9300";"1,3644";"1,6647"
"40,9400";"1,3646";"1,6635"
"40,9500";"1,3648";"1,6602"
"40,9600";"1,3652";"1,6597"
"40,9700";"1,3654";"1,6626"
"40,9800";"1,3658";"1,6649"
"40,9900";"1,3661";"1,6635"
"41,0000";"1,3665";"1,6611"
"41,0100";"1,3668";"1,6604"
"41,0200";"1,3672";"1,6623"
"41,0300";"1,3676";"1,6642"
"41,0400";"1,3679";"1,6645"
"41,0500";"1,3684";"1,6638"
"41,0600";"1,3687";"1,6631"
"41,0700";"1,3691";"1,6630"
"41,0800";"1,3694";"1,6636"
"41,0900";"1,3697";"1,6657"
"41,1000";"1,3700";"1,6677"
"41,1100";"1,3704";"1,6676"
"41,1200";"1,3707";"1,6667"
"41,1300";"1,3711";"1,6653"
"41,1400";"1,3715";"1,6657"
"41,1500";"1,3717";"1,6673"
"41,1600";"1,3720";"1,6688"
"41,1700";"1,3724";"1,6696"
"41,1800";"1,3727";"1,6692"
"41,1900";"1,3731";"1,6695"
"41,2000";"1,3735";"1,6708"
"41,2100";"1,3738";"1,6718"
"41,2200";"1,3742";"1,6709"
"41,2300";"1,3745";"1,6691"
"41,2400";"1,3749";"1,6700"
"41,2500";"1,3752";"1,6724"
"41,2600";"1,3755";"1,6751"
"41,2700";"1,3758";"1,6748"
"41,2800";"1,3761";"1,6725"
"41,2900";"1,3764";"1,6724"
"41,3000";"1,3766";"1,6729"
"41,3100";"1,3770";"1,6719"
"41,3200";"1,3772";"1,6729"
"41,3300";"1,3776";"1,6759"
"41,3400";"1,3779";"1,6763"
"41,3500";"1,3783";"1,6737"
"41,3600";"1,3787";"1,6713"
"41,3700";"1,3789";"1,6722"
"41,3800";"1,3792";"1,6737"
"41,3900";"1,3796";"1,6728"
"41,4000";"1,3800";"1,6710"
"41,4100";"1,3803";"1,6716"
"41,4200";"1,3807";"1,6752"
"41,4300";"1,3810";"1,6787"
"41,4400";"1,3814";"1,6783"
"41,4500";"1,3816";"1,6764"
"41,4600";"1,3820";"1,6756"
"41,4700";"1,3822";"1,6762"
"41,4800";"1,3825";"1,6773"
"41,4900";"1,3828";"1,6795"
"41,5000";"1,3831";"1,6821"
"41,5100";"1,3835";"1,6831"
"41,5200";"1,3838";"1,6818"
"41,5300";"1,3842";"1,6794"
"41,5400";"1,3846";"1,6797"
"41,5500";"1,3849";"1,6800"
"41,5600";"1,3853";"1,6811"
"41,5700";"1,3856";"1,6815"
"41,5800";"1,3860";"1,6808"
"41,5900";"1,3863";"1,6816"
"41,6000";"1,3866";"1,6825"
"41,6100";"1,3870";"1,6831"
"41,6200";"1,3873";"1,6824"
"41,6300";"1,3876";"1,6810"
"41,6400";"1,3879";"1,6824"
"41,6500";"1,3882";"1,6863"
"41,6600";"1,3885";"1,6876"
"41,6700";"1,3888";"1,6849"
"41,6800";"1,3892";"1,6815"
"41,6900";"1,3895";"1,6835"
"41,7000";"1,3899";"1,6863"
"41,7100";"1,3902";"1,6874"
"41,7200";"1,3906";"1,6856"
"41,7300";"1,3910";"1,6851"
"41,7400";"1,3914";"1,6864"
"41,7500";"1,3918";"1,6875"
"41,7600";"1,3921";"1,6855"
"41,7700";"1,3923";"1,6842"
"41,7800";"1,3927";"1,6863"
"41,7900";"1,3929";"1,6897"
"41,8000";"1,3933";"1,6900"
"41,8100";"1,3936";"1,6875"
"41,8200";"1,3939";"1,6879"
"41,8300";"1,3942";"1,6904"
"41,8400";"1,3946";"1,6908"
"41,8500";"1,3949";"1,6880"
"41,8600";"1,3953";"1,6873"
"41,8700";"1,3957";"1,6896"
"41,8800";"1,3960";"1,6931"
"41,8900";"1,3964";"1,6947"
"41,9000";"1,3967";"1,6932"
"41,9100";"1,3971";"1,6908"
"41,9200";"1,3974";"1,6908"
"41,9300";"1,3978";"1,6923"
"41,9400";"1,3980";"1,6937"
"41,9500";"1,3984";"1,6940"
"41,9600";"1,3987";"1,6924"
"41,9700";"1,3990";"1,6912"
"41,9800";"1,3993";"1,6928"
"41,9900";"1,3997";"1,6940"
"42,0000";"1,3999";"1,6933"
"42,0100";"1,4003";"1,6933"
"42,0200";"1,4006";"1,6953"
"42,0300";"1,4008";"1,6980"
"42,0400";"1,4012";"1,6989"
"42,0500";"1,4016";"1,6981"
"42,0600";"1,4019";"1,6971"
"42,0700";"1,4021";"1,6974"
"42,0800";"1,4025";"1,6974"
"42,0900";"1,4029";"1,6979"
"42,1000";"1,4032";"1,6997"
"42,1100";"1,4036";"1,7003"
"42,1200";"1,4038";"1,6992"
"42,1300";"1,4042";"1,6978"
"42,1400";"1,4045";"1,6977"
"42,1500";"1,4047";"1,6986"
"42,1600";"1,4051";"1,6983"
"42,1700";"1,4055";"1,6982"
"42,1800";"1,4058";"1,7000"
"42,1900";"1,4062";"1,7023"
"42,2000";"1,4065";"1,7038"
"42,2100";"1,4069";"1,7043"
"42,2200";"1,4072";"1,7037"
"42,2300";"1,4076";"1,7032"
"42,2400";"1,4079";"1,7020"
"42,2500";"1,4083";"1,7004"
"42,2600";"1,4086";"1,6999"
"42,2700";"1,4090";"1,7012"
"42,2800";"1,4093";"1,7042"
"42,2900";"1,4097";"1,7069"
"42,3000";"1,4099";"1,7077"
"42,3100";"1,4103";"1,7070"
"42,3200";"1,4106";"1,7063"
"42,3300";"1,4109";"1,7056"
"42,3400";"1,4112";"1,7074"
"42,3500";"1,4116";"1,7079"
"42,3600";"1,4119";"1,7066"
"42,3700";"1,4122";"1,7059"
"42,3800";"1,4127";"1,7067"
"42,3900";"1,4129";"1,7074"
"42,4000";"1,4134";"1,7067"
"42,4100";"1,4137";"1,7068"
"42,4200";"1,4141";"1,7090"
"42,4300";"1,4144";"1,7114"
"42,4400";"1,4147";"1,7110"
"42,4500";"1,4150";"1,7089"
"42,4600";"1,4152";"1,7076"
"42,4700";"1,4156";"1,7079"
"42,4800";"1,4158";"1,7082"
"42,4900";"1,4162";"1,7084"
"42,5000";"1,4165";"1,7097"
"42,5100";"1,4169";"1,7126"
"42,5200";"1,4171";"1,7153"
"42,5300";"1,4175";"1,7160"
"42,5400";"1,4178";"1,7131"
"42,5500";"1,4182";"1,7108"
"42,5600";"1,4186";"1,7113"
"42,5700";"1,4189";"1,7129"
"42,5800";"1,4193";"1,7140"
"42,5900";"1,4196";"1,7142"
"42,6000";"1,4200";"1,7144"
"42,6100";"1,4202";"1,7157"
"42,6200";"1,4206";"1,7177"
"42,6300";"1,4209";"1,7189"
"42,6400";"1,4213";"1,7165"
"42,6500";"1,4215";"1,7123"
"42,6600";"1,4219";"1,7113"
"42,6700";"1,4222";"1,7140"
"42,6800";"1,4225";"1,7185"
"42,6900";"1,4228";"1,7203"
"42,7000";"1,4232";"1,7198"
"42,7100";"1,4235";"1,7182"
"42,7200";"1,4239";"1,7191"
"42,7300";"1,4241";"1,7176"
"42,7400";"1,4245";"1,7147"
"42,7500";"1,4248";"1,7143"
"42,7600";"1,4252";"1,7172"
"42,7700";"1,4255";"1,7195"
"42,7800";"1,4259";"1,7215"
